,road_empty %,average_latency,fps
2777,0.11051115910727138,0.029803662269213237,33.552923495344594
2778,0.11047139258726157,0.02980437086571369,33.55212577730935
2779,0.11043165467625904,0.029804942419203014,33.551482366082695
2780,0.11039194534340169,0.02980570602828497,33.550622791858096
2781,0.11035226455787206,0.029806393500628994,33.549848960388225
2782,0.11031261228889688,0.029806623174439082,33.5495904432931
2783,0.11027298850574707,0.0298059489363911,33.550349365963854
2784,0.11023339317773784,0.029805900977800684,33.55040334948425
2785,0.11019382627422825,0.02980577552053278,33.55054456848855
2786,0.11015428776462144,0.02980575203938337,33.550570999807874
2787,0.11011477761836441,0.02980570377544141,33.55062532775878
2788,0.11007529580494801,0.029805639132926727,33.55069809240511
2789,0.11003584229390684,0.029805715366076346,33.550612280829846
2790,0.1099964170548191,0.029805738496250716,33.55058624451767
2791,0.10995702005730656,0.02980594529121853,33.550353469065165
2792,0.1099176512710347,0.029806213484756195,33.55005158610403
2793,0.10987831066571219,0.029806696779828577,33.549507595110015
2794,0.10983899821109122,0.02980720003090514,33.548941160631166
2795,0.10979971387696708,0.029807874061518934,33.54818253512986
2796,0.10976045763317843,0.029808357949336974,33.54763793764235
2797,0.10972122944960683,0.02980886321991485,33.54706929353532
2798,0.10968202929617721,0.029809215231510724,33.546673142301316
2799,0.10964285714285715,0.029809623871530754,33.546213273594354
2800,0.10960371295965732,0.029810056904306194,33.545725967921435
2801,0.10956459671663099,0.02981055157257772,33.54516931917104
2802,0.10952550838387443,0.02981117441107275,33.544468467118506
2803,0.1094864479315264,0.029812051464249454,33.543481608409195
2804,0.10944741532976832,0.029812949311499453,33.542471412389915
2805,0.109408410548824,0.029813583969475064,33.541757375559406
2806,0.10936943355895978,0.02981389142203929,33.54141147977654
2807,0.10933048433048431,0.0298143570918982,33.54088759712822
2808,0.10929156283374863,0.029814690446972415,33.54051257981606
2809,0.10925266903914588,0.029814921239941096,33.54025294758671
2810,0.10921380291711136,0.029815370016189575,33.53974810498765
2811,0.10917496443812236,0.02981591767301595,33.53913204908738
2812,0.10913615357269824,0.02981658868420132,33.53837726345476
2813,0.1090973702914001,0.029817449428040453,33.53740910715173
2814,0.10905861456483124,0.02981830329285205,33.536448743537896
2815,0.10901988636363635,0.029818900268186174,33.53577734276476
2816,0.1089811856585019,0.029819205419197074,33.53543415869216
2817,0.10894251242015618,0.029819703508218644,33.534874004511444
2818,0.10890386661936857,0.02982044896575392,33.53403569303766
2819,0.10886524822695032,0.02982123464557291,33.53315219457067
2820,0.10882665721375395,0.029821955451978806,33.53234168732708
2821,0.10878809355067331,0.029822616692048907,33.53159819361568
2822,0.10874955720864332,0.029822938373821016,33.53123650880135
2823,0.10871104815864019,0.029823217783703632,33.530922358969335
2824,0.10867256637168143,0.02982366123030666,33.530423789276576
2825,0.10863411181882521,0.029824075594238532,33.529957930806134
2826,0.10859568447117085,0.029824647458146933,33.52931502051465
2827,0.10855728429985856,0.029825203995387607,33.52868936469462
2828,0.10851891127606927,0.029825949845865146,33.52785092068519
2829,0.10848056537102468,0.02983122849211671,33.52191815580988
2830,0.10844224655598733,0.029831808980216108,33.521265862998156
2831,0.10840395480225984,0.029838627004353965,33.51360636848616
2832,0.10836569008118602,0.029838953428877685,33.51323974493741
2833,0.10832745236414965,0.029845096481123976,33.50634167433389
2834,0.10828924162257492,0.029845606671018734,33.50576890671952
2835,0.10825105782792666,0.0298462063704626,33.505095675732285
2836,0.10821290095170955,0.029846756736451437,33.50447785097915
2837,0.10817477096546868,0.029850607610572084,33.500155609758295
2838,0.10813666784078901,0.029851875241351102,33.4987330583102
2839,0.1080985915492958,0.029852506224538188,33.49802500595475
2840,0.10806054206265403,0.029852940473116724,33.497537735035635
2841,0.10802251935256857,0.02985341141208802,33.497009309799935
2842,0.10798452339078435,0.029853556972131937,33.496845985002466
2843,0.10794655414908583,0.029853537951172942,33.49686732726799
2844,0.10790861159929699,0.029853837896524658,33.49653077993071
2845,0.10787069571328178,0.02985398223177274,33.496368834028736
2846,0.10783280646294346,0.029854132160204137,33.49620061416524
2847,0.1077949438202247,0.029858263439676683,33.491565978722186
2848,0.10775710775710778,0.029858188153819513,33.491650425951185
2849,0.10771929824561399,0.029858029432464014,33.491828463157745
2850,0.10768151525780423,0.029857924259658063,33.49194643618043
2851,0.10764375876577836,0.029857566028958733,33.49234827212989
2852,0.10760602874167546,0.02985742967086129,33.492501230805146
2853,0.10756832515767345,0.02985746700110427,33.49245935574559
2854,0.10753064798598955,0.029857700468153496,33.49219746733709
2855,0.1074929971988795,0.029860637101138624,33.4889036899306
2856,0.10745537276863848,0.029861653481157286,33.48776385175725
2857,0.10741777466759972,0.02986162054196694,33.487800790805025
2858,0.10738020286813577,0.029861641664027952,33.487777103849716
2859,0.10734265734265735,0.029861668106559224,33.48774745039599
2860,0.10730513806361408,0.02986194144925296,33.4874409187155
2861,0.10726764500349406,0.029862198106564434,33.48715310344739
2862,0.1072301781348236,0.02986247498715123,33.48684261536476
2863,0.10719273743016755,0.029862873963803504,33.48639522144085
2864,0.10715532286212914,0.02986661842772261,33.482196935686105
2865,0.1071179344033496,0.029866644159864016,33.48216808850054
2866,0.10708057202650856,0.029866617732984362,33.48219771452765
2867,0.10704323570432361,0.029866631144093953,33.482182679908554
2868,0.10700592540955034,0.029866845901106276,33.48194192688287
2869,0.10696864111498261,0.0298673219381724,33.481408278588724
2870,0.10693138279345171,0.029867751803476145,33.48092640449809
2871,0.10689415041782735,0.029868055851014493,33.48058557905885
2872,0.1068569439610163,0.029868337529650756,33.48026983447889
2873,0.10681976339596377,0.02986918552600428,33.47931931821155
2874,0.10678260869565215,0.0298700153516686,33.47838922165596
2875,0.10674547983310156,0.02987057774720167,33.47775889917904
2876,0.10670837678136946,0.029870933238358592,33.477360483530376
2877,0.10667129951355103,0.029871224528638034,33.477034027891406
2878,0.10663424800277876,0.029871526465063122,33.476695647595086
2879,0.10659722222222223,0.029871942102909037,33.47622985325137
2880,0.10656022214508853,0.029872282641250896,33.47584823059659
2881,0.10652324774462174,0.029872397843704334,33.47571913149088
2882,0.10648629899410333,0.029872194413215834,33.47594710208459
2883,0.10644937586685155,0.029872792521065332,33.47527685250156
2884,0.1064124783362218,0.029872600416583402,33.47549212504655
2885,0.10637560637560639,0.029873204330396703,33.474815387731134
2886,0.10633875995843434,0.02987339664257059,33.474599891160906
2887,0.10630193905817176,0.02987358510659337,33.474388709351494
2888,0.10626514364832118,0.02987366318496377,33.474301220056844
2889,0.10622837370242211,0.029875585034644266,33.47214787059005
2890,0.10619162919405045,0.02987586408698896,33.47183522753752
2891,0.10615491009681877,0.0298788653864405,33.468473018182806
2892,0.10611821638437613,0.02987961772400488,33.46763031699075
2893,0.1060815480304077,0.029882694493513183,33.46418443681764
2894,0.10604490500863561,0.02988451610163287,33.46214463032114
2895,0.10600828729281764,0.02988555887456752,33.46097706243652
2896,0.1059716948567484,0.029885995704879948,33.46048797821096
2897,0.10593512767425806,0.029886365841799017,33.46007357647352
2898,0.10589858571921351,0.029886590731312498,33.45982179734838
2899,0.1058620689655172,0.02988687745456033,33.45950079664189
2900,0.10582557738710785,0.029887111874869296,33.45923835621113
2901,0.10578911095796006,0.029887620783279337,33.45866863244769
2902,0.10575266965208407,0.02988814313864235,33.45808387497653
2903,0.1057162534435262,0.029888556105374584,33.457621588490824
2904,0.10567986230636828,0.02988893579492876,33.457196564678945
2905,0.10564349621472813,0.029889220626946524,33.45687773131339
2906,0.10560715514275887,0.029890639535085698,33.45528953390903
2907,0.10557083906464926,0.029893843802985938,33.45170352098098
2908,0.10553454795462358,0.0298945171884672,33.45095000851136
2909,0.10549828178694154,0.029894850999628915,33.45057648932296
2910,0.10546204053589836,0.029895388191403936,33.44997541418573
2911,0.10542582417582413,0.029895942780997678,33.44935489492626
2912,0.10538963268108481,0.029896246212436407,33.44901540127183
2913,0.10535346602608098,0.029896730335918893,33.44847375495667
2914,0.10531732418524875,0.029897146241333588,33.448008446286885
2915,0.105281207133059,0.029897270379243026,33.44786956518534
2916,0.10524511484401777,0.029897714748258284,33.44737243030442
2917,0.10520904729266622,0.029898197378010794,33.44683250821902
2918,0.10517300445358002,0.02989828933710588,33.44672963475973
2919,0.10513698630136992,0.0298982540222063,33.44676914100974
2920,0.1051009928106813,0.02989827586705857,33.446744703489195
2921,0.10506502395619444,0.029898100891478777,33.446940447144215
2922,0.10502907971262399,0.029898098874817994,33.4469427031784
2923,0.10499316005471959,0.029897964848702274,33.44709263859494
2924,0.10495726495726498,0.02989822086105994,33.4468062379732
2925,0.10492139439507864,0.029898390245209423,33.446616750887735
2926,0.10488554834301334,0.029898461197519727,33.446537378417204
2927,0.10484972677595628,0.029898703831141064,33.44626595345741
2928,0.10481392966882896,0.0298990554555604,33.44587261247504
2929,0.10477815699658699,0.02989966755434103,33.44518791664001
2930,0.10474240873422036,0.029900184225930278,33.44460998781312
2931,0.10470668485675305,0.029900796741938313,33.44392487700564
2932,0.10467098533924313,0.029901134736132255,33.443546836087435
2933,0.10463531015678251,0.029900973884930918,33.443726744431096
2934,0.10459965928449744,0.029901773153821646,33.44283279977306
2935,0.10456403269754766,0.029902024067714965,33.442552174242074
2936,0.10452843037112702,0.029902405263129848,33.44212584908734
2937,0.1044928522804629,0.029902850388669043,33.44162803887504
2938,0.10445729840081663,0.02990333471788192,33.441086401711885
2939,0.10442176870748299,0.029907430272524,33.43650694452012
2940,0.10472628357701463,0.029907624683425477,33.436289594545784
2941,0.10469068660774983,0.029902548225942183,33.4419659637048
2942,0.10465511382942572,0.02990358158556162,33.440810330319465
2943,0.10461956521739135,0.029904360923430146,33.439938829005285
2944,0.10458404074702887,0.029905273473121063,33.43891842015097
2945,0.10454854039375427,0.029905757285750602,33.43837744836098
2946,0.10451306413301664,0.029906318193376726,33.43775029523585
2947,0.10447761194029848,0.02990646909017571,33.43758158091958
2948,0.10444218379111558,0.029909076590423172,33.4346664624276
2949,0.10440677966101697,0.02990932601993362,33.43438763325966
2950,0.1043713995255845,0.029915007766082417,33.42803745261929
2951,0.10433604336043356,0.029915386099156276,33.42761469584388
2952,0.10430071114121231,0.029915660266508007,33.42730834256555
2953,0.10426540284360186,0.029922109160297323,33.420103998780526
2954,0.10423011844331642,0.029922750718299057,33.419387455861695
2955,0.10419485791610283,0.02992838596942778,33.41309487994149
2956,0.10415962123774092,0.029928908704461573,33.41251129049445
2957,0.10412440838404324,0.029929307121292284,33.412066505494906
2958,0.10408921933085502,0.029929640406730684,33.411694441043686
2959,0.1040540540540541,0.02992989662531255,33.411408416100976
2960,0.10401891252955087,0.02993615709901938,33.40442117177281
2961,0.10398379473328834,0.029936478960602562,33.40406202466344
2962,0.10394870064124195,0.029942379342194018,33.39747949124491
2963,0.10391363022941968,0.029942619173150265,33.39721198794481
2964,0.10421585160202362,0.029947777662872214,33.39145933488584
2965,0.10418071476736346,0.029942804546832028,33.39700522828283
2966,0.10414560161779574,0.029944157978079672,33.395495733493
2967,0.10411051212938005,0.029944620926103775,33.39497943446213
2968,0.1040754462782082,0.0299448056347886,33.3947734440541
2969,0.10404040404040404,0.029944963085932315,33.39459785374672
2970,0.1040053853921239,0.02994514049323304,33.394400010445054
2971,0.1039703903095559,0.029945327568182505,33.39419138839274
2972,0.10393541876892032,0.029945625506624596,33.393859139084576
2973,0.10390047074646935,0.029950676464601533,33.388227514056055
2974,0.10386554621848743,0.029950751456893746,33.38814391482757
2975,0.10383064516129037,0.029950773283358496,33.38811958339748
2976,0.1037957675512261,0.02995095558922519,33.38791635615621
2977,0.1037609133646743,0.029951175881200658,33.38767078683099
2978,0.10372608257804627,0.029951362091248802,33.38746321297288
2979,0.1036912751677852,0.02995147217040089,33.38734050569426
2980,0.10365649111036568,0.029951581855781555,33.38721823825709
2981,0.10362173038229372,0.029951740238668086,33.387041688782645
2982,0.10358699296010732,0.029951983876089213,33.386770109685585
2983,0.10355227882037532,0.029952152404964082,33.386582255579945
2984,0.10351758793969845,0.029952540709145655,33.386149432547526
2985,0.10348292029470862,0.029956622484619746,33.381600362771785
2986,0.10344827586206895,0.02995673541364994,33.38147452289961
2987,0.10341365461847385,0.029960681795275945,33.37707755895178
2988,0.10337905654064905,0.02996170716207531,33.37593530937957
2989,0.10334448160535115,0.029961938682607138,33.375677408368055
2990,0.10330992978936815,0.02996219914320594,33.37538727449365
2991,0.10327540106951871,0.029962384047355198,33.37518130798643
2992,0.10324089542265291,0.029962530512097556,33.37501816130796
2993,0.10320641282565135,0.029963098769993757,33.374385195480514
2994,0.10317195325542572,0.02996946431957616,33.36729643668661
2995,0.10313751668891857,0.029969848364153867,33.36686885596903
2996,0.10310310310310311,0.02997548014552023,33.36059990183169
2997,0.10306871247498328,0.029975986305755913,33.36003659062196
2998,0.1030343447815939,0.029982231743695808,33.35308754026505
2999,0.10299999999999998,0.029982545773188225,33.35273820858288
3000,0.10296567810729762,0.02998834568355445,33.34628760626826
3001,0.1029313790806129,0.029988521420900017,33.346092191896666
3002,0.10289710289710285,0.029988730307066745,33.34585992006315
3003,0.10286284953395475,0.02999339638632555,33.340672297316594
3004,0.10282861896838602,0.02999375402034812,33.34027475592379
3005,0.10279441117764476,0.029994113082022756,33.339875637108236
3006,0.10276022613900893,0.029994378583075194,33.33958052274055
3007,0.10272606382978722,0.03000046653633417,33.33281496768991
3008,0.1026919242273181,0.03000134152405754,33.33184281769926
3009,0.10265780730897012,0.030001790658184018,33.33134383187944
3010,0.10262371305214213,0.030002246224496137,33.33083771519491
3011,0.10258964143426297,0.030002489349598222,33.330567618829654
3012,0.10255559243279122,0.030002790632099114,33.33023291940481
3013,0.10252156602521567,0.030008523449964165,33.32386552331998
3014,0.10248756218905475,0.030008839770138317,33.323514259791416
3015,0.10245358090185674,0.030008974536976655,33.32336460773804
3016,0.10241962214119982,0.03000941029992129,33.32288072327176
3017,0.10238568588469188,0.030009766380229116,33.32248533126919
3018,0.10235177210997015,0.030011027014859616,33.321085596466304
3019,0.10231788079470194,0.030012754651884323,33.31916752057332
3020,0.10228401191658387,0.03001381908178088,33.317985867617374
3021,0.1022501654533422,0.030014676498625107,33.31703408650123
3022,0.10221634138273239,0.030015114321442056,33.31654809942285
3023,0.10218253968253965,0.03002015481550222,33.31095412884434
3024,0.10214876033057851,0.0300206098477702,33.31044922374472
3025,0.1021150033046927,0.03002118709775992,33.309808727537515
3026,0.10208126858275524,0.030021826820008025,33.30909894309132
3027,0.10204755614266847,0.03002269257012568,33.30813842443492
3028,0.10201386596236384,0.030023637483835408,33.307090139840504
3029,0.10198019801980196,0.03002442046754033,33.30622154992497
3030,0.10227647641042559,0.030025263109524893,33.30528682970211
3031,0.10224274406332456,0.030020561098737845,33.31050331507771
3032,0.10220903395977576,0.0300211856909958,33.30981028840337
3033,0.10217534607778511,0.03002621927934012,33.304226239633884
3034,0.10214168039538718,0.03002652862712221,33.3038831234299
3035,0.10210803689064563,0.0300268387134838,33.30353919511819
3036,0.10207441554165297,0.030027243507744446,33.303090233443704
3037,0.10204081632653061,0.03002804921911761,33.30219664630567
3038,0.1020072392234288,0.03002891127864711,33.30124061843953
3039,0.10197368421052633,0.030029869079589797,33.300178477290245
3040,0.10194015126603095,0.030031311006304497,33.29857959880837
3041,0.10190664036817887,0.030032192304838137,33.2976024477208
3042,0.10187315149523501,0.030033125596887877,33.29656771067554
3043,0.10183968462549275,0.03003355692313311,33.296089522775034
3044,0.1018062397372742,0.03003887441162205,33.29019544131453
3045,0.10177281680892969,0.03003902859540648,33.290024569999524
3046,0.10173941581883816,0.03003979895128196,33.28917086368598
3047,0.10170603674540679,0.030040818562344883,33.288041000769034
3048,0.10167267956707116,0.030042002106463524,33.28672957468605
3049,0.10163934426229504,0.030042416541302745,33.286270384580604
3050,0.10160603080957065,0.030042915569294122,33.2857174828287
3051,0.10157273918741805,0.03004326264167671,33.28533295224656
3052,0.10153946937438585,0.030043598241271827,33.28496114111488
3053,0.10150622134905041,0.030044177035998064,33.284319913367206
3054,0.1014729950900164,0.03004436836305105,33.28410795381583
3055,0.10143979057591623,0.03004498420897574,33.28342571407499
3056,0.10140660778541055,0.03004676975141676,33.281447831937015
3057,0.10137344669718773,0.030049057861338057,33.27891358905556
3058,0.10134030728996402,0.030055825326052193,33.27142040359166
3059,0.10130718954248363,0.03005744927848861,33.26962280580727
3060,0.10127409343351845,0.03005853060685271,33.26842596131499
3061,0.1012410189418681,0.030060315505886715,33.26645057348682
3062,0.10120796604635973,0.030061792478894504,33.26481615166728
3063,0.1011749347258486,0.030062965951451387,33.26351769864948
3064,0.10114192495921692,0.03006319214041427,33.26326743112849
3065,0.10110893672537513,0.030063507763762407,33.26291821493193
3066,0.10107597000326052,0.0300639659836815,33.26241123818436
3067,0.10104302477183835,0.030068058855685868,33.25788355010154
3068,0.101010101010101,0.03006822700102731,33.257697567795866
3069,0.10097719869706845,0.03006838859098349,33.25751883823487
3070,0.1009443178117877,0.030068457223661745,33.257442926372384
3071,0.10091145833333337,0.03006847901269789,33.25741882646279
3072,0.10087862024080707,0.030068389763476706,33.257517541384075
3073,0.10084580351333772,0.03006841218075968,33.25749274648712
3074,0.10081300813008132,0.030068410160095666,33.257494981464575
3075,0.10078023407022108,0.03006836636323763,33.25754342353052
3076,0.10074748131296718,0.03006874317854764,33.25712664683118
3077,0.1007147498375569,0.030068893956239493,33.25695988204094
3078,0.10068203962325428,0.03006886839673049,33.25698815153064
3079,0.10064935064935066,0.030068923513610596,33.25692719087045
3080,0.1006166828951639,0.030069077800365628,33.25675654701457
3081,0.10058403634003898,0.030069172034241906,33.25665232355679
3082,0.10055141096334741,0.030069294278976588,33.256517120827986
3083,0.10051880674448765,0.030069368899873522,33.25643459062442
3084,0.10048622366288495,0.030069465575380448,33.25632766878158
3085,0.10045366169799097,0.03006950818480254,33.25628054353782
3086,0.10042112082928412,0.03006963363773501,33.2561417956579
3087,0.10038860103626945,0.030069700948932583,33.25606735159427
3088,0.10035610229847847,0.030069837449784757,33.25591638697595
3089,0.10032362459546929,0.030069818002892112,33.25593789439697
3090,0.10029116790682624,0.030069744729640868,33.25601893168926
3091,0.10025873221216042,0.03006990776333428,33.25583862346759
3092,0.100226317491109,0.030070280589372826,33.25542630132328
3093,0.10019392372333547,0.030070580046024288,33.25509512850959
3094,0.10016155088852985,0.030070926376613884,33.25471212545346
3095,0.10012919896640826,0.030071090743215154,33.25453035738742
3096,0.10009686793671291,0.030075592651342506,33.24955260542014
3097,0.10006455777921242,0.03007623678334221,33.24884051165112
3098,0.10003226847370117,0.030076929968224253,33.24807422354883
3099,0.09999999999999998,0.03007786804629906,33.24703727207971
3100,0.09996775233795552,0.030078739860064704,33.24607362716321
3101,0.09993552546744033,0.03007973485574035,33.244973893417225
3102,0.09990331936835317,0.03008074788097558,33.24385430697503
3103,0.09987113402061853,0.03008175771875475,33.24273831833107
3104,0.0998389694041868,0.03008397320426408,33.24029021067805
3105,0.09980682549903408,0.0300841732940133,33.24006912960438
3106,0.0997747022851625,0.030089371297226667,33.23432683660525
3107,0.09974259974259969,0.030089819216513373,33.233832107944245
3108,0.09971051785139917,0.030090149363814954,33.23346746834546
3109,0.09967845659163987,0.030090251536231287,33.23335462303839
3110,0.0996464159434266,0.030090369123693634,33.2332247533841
3111,0.09961439588688947,0.030090488244451364,33.23309319131431
3112,0.09958239640218436,0.030090681502491983,33.23287975106793
3113,0.09955041746949267,0.03009090258206931,33.23263558720515
3114,0.0995184590690209,0.03009343001853975,33.22984450040846
3115,0.09948652118100132,0.030093553513097168,33.229708135491045
3116,0.09945460378569138,0.030093643884839285,33.229608346092796
3117,0.09942270686337396,0.030093884146924613,33.22934304916546
3118,0.09939083039435714,0.030094013186592626,33.22920056556353
3119,0.09935897435897434,0.03009420969547365,33.22898358584927
3120,0.09932713873758414,0.030094291108879085,33.228893692231146
3121,0.09929532351057013,0.030094268381557383,33.22891878683544
3122,0.09926352865834132,0.030094473323034117,33.2286924999816
3123,0.09923175416133168,0.03009494654500373,33.22817000205029
3124,0.09919999999999995,0.030095832214355422,33.22719215330452
3125,0.09916826615483043,0.030096169778039146,33.22681947154914
3126,0.09913655260633192,0.030096421959989506,33.226541059578786
3127,0.09910485933503832,0.030096796848584885,33.22612718658859
3128,0.09907318632150852,0.030097183384198842,33.225700466210554
3129,0.09904153354632583,0.030097798189035192,33.22502176801444
3130,0.09900990099009899,0.030098255508359453,33.22451693993565
3131,0.09897828863346103,0.030098525043648277,33.22421941107812
3132,0.09894669645706988,0.030104429699763482,33.217702842178625
3133,0.09891512444160822,0.030104773091752544,33.21732394236044
3134,0.09888357256778313,0.03011066521944227,33.210823896188984
3135,0.09885204081632648,0.030112118821363016,33.209220710518416
3136,0.09882052916799489,0.0301123496868217,33.20896610195908
3137,0.09878903760356916,0.030112526156934178,33.20877148560731
3138,0.09875756610385478,0.030112808849751507,33.2084597285335
3139,0.0987261146496815,0.030113022114820497,33.20822454109771
3140,0.09869468322190389,0.030113250197441203,33.20797301664144
3141,0.09866327180140033,0.030117509700476434,33.203276431058335
3142,0.09863188036907411,0.030117666269994747,33.20310382070564
3143,0.09860050890585237,0.03011797637733183,33.202761947600365
3144,0.09856915739268679,0.030118524099571293,33.2021581367672
3145,0.09853782581055304,0.030118961585833583,33.201675866220725
3146,0.0985065141404512,0.030119264319013437,33.201342151266566
3147,0.09847522236340533,0.030119519070112677,33.20106133408653
3148,0.09844395046046361,0.030119581879718405,33.20099209854467
3149,0.0984126984126984,0.030119644498068143,33.20092307411329
3150,0.09838146620120591,0.030119932783629802,33.20060529960746
3151,0.0983502538071066,0.030120261278249242,33.20024321044421
3152,0.09831906121154455,0.030120810666917536,33.19963765445151
3153,0.09828788839568803,0.030121254633708128,33.199148314390555
3154,0.09825673534072898,0.03012159305215822,33.198775319366774
3155,0.09822560202788344,0.03012186477694972,33.19847583823011
3156,0.09819448843839085,0.030122105894792552,33.19821009502785
3157,0.09816339455351486,0.030122358108940827,33.19793212680727
3158,0.09813232035454256,0.03012253227547849,33.19774017850613
3159,0.09810126582278478,0.030122697579709746,33.19755799937343
3160,0.09807023093957612,0.03012860488831257,33.19104896184284
3161,0.0980392156862745,0.030129250584336294,33.19033764881904
3162,0.0980082200442618,0.03012978182613864,33.189752443957794
3163,0.09797724399494312,0.03013055408950396,33.18890177158581
3164,0.09794628751974721,0.030130802172620104,33.18862850948924
3165,0.09791535060012635,0.03013103285396087,33.18837441938354
3166,0.09788443321755602,0.03013414880399034,33.18494265441408
3167,0.09785353535353536,0.03013604209579598,33.18285781594064
3168,0.09782265698958659,0.030136534301743324,33.182315855813336
3169,0.0981072555205047,0.030136986636212903,33.18181781314493
3170,0.098076316619363,0.030131823706047906,33.18750334382466
3171,0.09804539722572514,0.03013235571104817,33.18691739834152
3172,0.0980144973211472,0.030132898877105043,33.18631918151756
3173,0.09798361688720858,0.030133982011185657,33.18512633440886
3174,0.09795275590551178,0.030134937256339922,33.184074401535895
3175,0.0979219143576826,0.03013505390669292,33.18394594867151
3176,0.09789109222536985,0.030135206730440005,33.18377766394699
3177,0.09786028949024539,0.030135185257903836,33.183801308728334
3178,0.09782950613400443,0.030135289195499574,33.18368685671484
3179,0.09779874213836481,0.030135388119415622,33.18357792630254
3180,0.09776799748506759,0.030139220506655455,33.179358430294386
3181,0.0977372721558768,0.030139724763214432,33.17880331875164
3182,0.09802073515551368,0.03013995343171456,33.17855159483282
3183,0.09798994974874375,0.03013469728093646,33.18433866042553
3184,0.09795918367346934,0.030134566350484712,33.184482841708956
3185,0.09792843691148778,0.03013447463998832,33.18458383452301
3186,0.09789770944461873,0.030134336305779233,33.184736171150305
3187,0.09786700125470515,0.030134249586083763,33.184831669470476
3188,0.09783631232361245,0.030134129875616086,33.18496349911796
3189,0.09780564263322888,0.030134037968506965,33.18506471137716
3190,0.09777499216546537,0.03013400678834878,33.18509904851574
3191,0.09774436090225569,0.030133941045082258,33.18517144849847
3192,0.09771374882555595,0.0301339094667945,33.185206224301275
3193,0.097683155917345,0.03013417656599314,33.18491208180265
3194,0.09765258215962447,0.03013459893645997,33.18444695774915
3195,0.09762202753441807,0.03013520813704428,33.183776115046335
3196,0.09759149202377226,0.030135725899565948,33.18320598391171
3197,0.09756097560975607,0.030136125470937334,33.18276601165533
3198,0.09753047827446082,0.03013627035016374,33.18260648649134
3199,0.09750000000000003,0.030136412531137424,33.18244993383947
3200,0.09746954076850989,0.030137664338492885,33.18107165732697
3201,0.09743910056214866,0.030137812026510485,33.18090905605085
3202,0.09740867936309705,0.030138023488416578,33.180676243893224
3203,0.09737827715355807,0.030138016267959797,33.18068419330956
3204,0.0973478939157566,0.030138050858948377,33.18064611013446
3205,0.09731752963194007,0.030143835138545762,33.174279098988045
3206,0.09728718428437788,0.030144219759806346,33.17385581607849
3207,0.09725685785536164,0.030144516666631108,33.17352907193778
3208,0.09722655032720473,0.030144911980324304,33.17309404163143
3209,0.09719626168224305,0.030145122997485917,33.17286182854186
3210,0.09716599190283404,0.03014546077743711,33.172490126555545
3211,0.09713574097135746,0.030146035281094594,33.17185794667757
3212,0.09710550887021474,0.030146558522955443,33.171282195894385
3213,0.09707529558182948,0.03014729107546372,33.17047616307656
3214,0.09704510108864695,0.030148059583933833,33.16963060975602
3215,0.09701492537313428,0.030148203100137997,33.169472710478814
3216,0.09698476841778059,0.030148699226533505,33.16892687429487
3217,0.09695463020509631,0.030149148072123558,33.168433071733055
3218,0.09692451071761421,0.03014926852628876,33.168300555220654
3219,0.09689440993788823,0.030152829833652618,33.16438309494692
3220,0.0968643278484943,0.030152944554752564,33.164256916407346
3221,0.0968342644320298,0.03015433639417439,33.16272614751333
3222,0.09680421967111386,0.03015437098049499,33.162688110683476
3223,0.09677419354838712,0.030154407246237018,33.16264822697818
3224,0.09674418604651158,0.03015444947767623,33.16260178254338
3225,0.09671419714817109,0.030154494195714577,33.16255260358887
3226,0.0966842268360707,0.030154551815462022,33.162489236110645
3227,0.09665427509293678,0.03015489789485336,33.16210863942847
3228,0.09662434190151747,0.0301597726053407,33.156748662717696
3229,0.096594427244582,0.030160193325196212,33.15628614238978
3230,0.09656453110492103,0.030160521029392907,33.15592588819838
3231,0.09653465346534651,0.030160987583717453,33.15541300576824
3232,0.09650479430869163,0.030161212407285233,33.15516586324152
3233,0.09647495361781078,0.030161332479581866,33.15503387249101
3234,0.09644513137557964,0.03016140435173113,33.15495486676848
3235,0.0964153275648949,0.03016133309884179,33.15503319176567
3236,0.09638554216867468,0.030161455305851896,33.15489885549326
3237,0.09635577516985794,0.030161911797714897,33.15439706563167
3238,0.09632602655140476,0.030162119431126108,33.15416883364104
3239,0.09629629629629632,0.030162032445271766,33.15426444867316
3240,0.09626658438753466,0.030161821926791326,33.154495853307424
3241,0.09623689080814313,0.030162195376890917,33.154085354349256
3242,0.09620721554116562,0.030162504709616025,33.15374534135399
3243,0.09617755856966703,0.030162661348994313,33.15357316881264
3244,0.09614791987673343,0.030162873069751385,33.15334045558288
3245,0.09611829944547134,0.03016295046697625,33.15325538510713
3246,0.09608869725900826,0.03016340750931294,33.15275303996243
3247,0.09605911330049266,0.030163830357232073,33.152288292200936
3248,0.09602954755309323,0.030164065159955837,33.152030228589524
3249,0.09599999999999997,0.030164204524113537,33.15187706012903
3250,0.09597047062442321,0.030164359716663532,33.151706497107426
3251,0.09594095940959413,0.030164496778415387,33.151555862041214
3252,0.09591146633876424,0.030169120173508476,33.14647541091041
3253,0.09588199139520592,0.030169605476107374,33.145942222941684
3254,0.09585253456221199,0.03016989073628833,33.14562882381276
3255,0.09582309582309578,0.030169968230132634,33.145543686759254
3256,0.0957936751611913,0.030171327880821847,33.14405000502619
3257,0.09576427255985265,0.03017322639514504,33.14196456501261
3258,0.09573488800245478,0.030173499805863584,33.141664256185194
