empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.011764049530029297,0.04055166244506836,0.05232119560241699
1,0.0118560791015625,0.040244102478027344,0.05210447311401367
1,0.012104272842407227,0.04040336608886719,0.05251193046569824
1,0.012149810791015625,0.039869070053100586,0.05202341079711914
1,0.011916875839233398,0.04130101203918457,0.0532228946685791
1,0.011790990829467773,0.04046010971069336,0.05225563049316406
1,0.011765480041503906,0.040761470794677734,0.05254817008972168
1,0.011941671371459961,0.04077291488647461,0.05272078514099121
1,0.014129877090454102,0.057497501373291016,0.07163143157958984
1,0.011816740036010742,0.040572166442871094,0.05239272117614746
1,0.011806249618530273,0.04313850402832031,0.054949045181274414
1,0.012295961380004883,0.04103708267211914,0.05333828926086426
1,0.01402425765991211,0.04840850830078125,0.0624387264251709
1,0.014137029647827148,0.04827380180358887,0.06241583824157715
1,0.014054536819458008,0.04876375198364258,0.06282329559326172
1,0.014005184173583984,0.059947967529296875,0.07395792007446289
1,0.01201939582824707,0.040780067443847656,0.052803993225097656
1,0.01197361946105957,0.04102659225463867,0.05300545692443848
1,0.012151956558227539,0.04129910469055176,0.05345487594604492
1,0.011856555938720703,0.04100990295410156,0.0528712272644043
1,0.012439727783203125,0.0410616397857666,0.05350518226623535
1,0.011956214904785156,0.0410466194152832,0.05300736427307129
1,0.011969566345214844,0.04085040092468262,0.05282402038574219
1,0.012012004852294922,0.041028499603271484,0.053045034408569336
0,0.0128631591796875,0.0005695819854736328,0.013437509536743164
1,0.011833906173706055,0.04130840301513672,0.0531461238861084
1,0.011916875839233398,0.04286551475524902,0.05478668212890625
1,0.012116193771362305,0.04081106185913086,0.0529325008392334
1,0.013182640075683594,0.04133796691894531,0.054524898529052734
1,0.0121917724609375,0.04096841812133789,0.053163766860961914
1,0.011924982070922852,0.04110002517700195,0.05302929878234863
1,0.011863231658935547,0.04108572006225586,0.05295372009277344
1,0.012602806091308594,0.04185032844543457,0.054457664489746094
1,0.011961698532104492,0.04141426086425781,0.05338001251220703
1,0.014430761337280273,0.04386711120605469,0.05830264091491699
1,0.01191258430480957,0.041037797927856445,0.052954673767089844
1,0.01190948486328125,0.040902137756347656,0.05281662940979004
1,0.012026548385620117,0.04078245162963867,0.05281352996826172
1,0.012000560760498047,0.04115891456604004,0.05316352844238281
1,0.01241612434387207,0.04106402397155762,0.053484439849853516
1,0.011942148208618164,0.04102492332458496,0.052971601486206055
1,0.01192021369934082,0.04087233543395996,0.05279660224914551
1,0.012729883193969727,0.04189872741699219,0.05463290214538574
1,0.011855125427246094,0.04126548767089844,0.05312514305114746
1,0.012172460556030273,0.041223764419555664,0.053400516510009766
1,0.011967658996582031,0.04596519470214844,0.0579376220703125
1,0.013794660568237305,0.04452919960021973,0.05832862854003906
1,0.01302027702331543,0.04814434051513672,0.06117081642150879
1,0.015027761459350586,0.05160117149353027,0.0666351318359375
1,0.014777898788452148,0.050606727600097656,0.06538987159729004
1,0.014600276947021484,0.05113959312438965,0.06574678421020508
1,0.014101982116699219,0.04953479766845703,0.06364226341247559
1,0.02241039276123047,0.04697990417480469,0.06939578056335449
1,0.014124155044555664,0.06237173080444336,0.07650089263916016
1,0.014098167419433594,0.04987621307373047,0.0639796257019043
1,0.018611669540405273,0.04902362823486328,0.06764101982116699
1,0.011960506439208984,0.04239177703857422,0.05435633659362793
1,0.013170242309570312,0.04156041145324707,0.054735660552978516
1,0.012237548828125,0.04157710075378418,0.05381941795349121
1,0.014212846755981445,0.048891305923461914,0.0631096363067627
1,0.019178390502929688,0.053641557693481445,0.07282543182373047
1,0.014249801635742188,0.04941678047180176,0.06367278099060059
1,0.01417231559753418,0.048844337463378906,0.06302142143249512
1,0.014265060424804688,0.05874037742614746,0.07301068305969238
1,0.012068033218383789,0.04114651679992676,0.05321907997131348
1,0.011900663375854492,0.04082536697387695,0.05272984504699707
1,0.011842012405395508,0.04095721244812012,0.05280351638793945
1,0.011778116226196289,0.04156494140625,0.05334782600402832
1,0.012473583221435547,0.04128217697143555,0.05376005172729492
1,0.011961698532104492,0.04117465019226074,0.05314040184020996
1,0.012008905410766602,0.04099774360656738,0.053011178970336914
1,0.012012243270874023,0.04188418388366699,0.05390048027038574
1,0.01210927963256836,0.04105687141418457,0.053169965744018555
1,0.014211654663085938,0.04443979263305664,0.058655738830566406
1,0.011928319931030273,0.04032182693481445,0.05225515365600586
1,0.011820316314697266,0.040790557861328125,0.05261492729187012
1,0.012086629867553711,0.04097700119018555,0.05306744575500488
1,0.0121307373046875,0.04383540153503418,0.05597066879272461
1,0.012638092041015625,0.04080462455749512,0.05344748497009277
1,0.012064218521118164,0.041426897048950195,0.05349588394165039
1,0.012080907821655273,0.0405886173248291,0.0526738166809082
1,0.012246370315551758,0.04058218002319336,0.052832603454589844
1,0.01211237907409668,0.04100513458251953,0.05312180519104004
1,0.012574434280395508,0.04023027420043945,0.052809715270996094
1,0.011956453323364258,0.04040360450744629,0.052364349365234375
1,0.011950969696044922,0.03987765312194824,0.05183267593383789
1,0.011824607849121094,0.040120601654052734,0.05195927619934082
1,0.011986255645751953,0.03998231887817383,0.05197286605834961
1,0.01226806640625,0.041007280349731445,0.053279876708984375
1,0.011807441711425781,0.040299415588378906,0.05211186408996582
1,0.011935234069824219,0.040322065353393555,0.0522615909576416
1,0.011861085891723633,0.04064369201660156,0.05250978469848633
1,0.012128353118896484,0.04036092758178711,0.05249357223510742
1,0.012171506881713867,0.04024314880371094,0.05241870880126953
1,0.011810064315795898,0.04049277305603027,0.0523073673248291
1,0.012090921401977539,0.042543888092041016,0.054639339447021484
1,0.011948823928833008,0.0401616096496582,0.05211520195007324
1,0.01195216178894043,0.04011273384094238,0.05206894874572754
1,0.012088537216186523,0.03989982604980469,0.05199241638183594
1,0.011964559555053711,0.039908409118652344,0.05187702178955078
1,0.011902332305908203,0.040189504623413086,0.05209612846374512
1,0.011908531188964844,0.04051065444946289,0.052423715591430664
1,0.011782407760620117,0.040479183197021484,0.05226588249206543
1,0.012006521224975586,0.04021096229553223,0.05222177505493164
1,0.011742353439331055,0.040294647216796875,0.052040815353393555
1,0.011947154998779297,0.041517019271850586,0.05346798896789551
1,0.012445926666259766,0.04030323028564453,0.05275321006774902
1,0.0118255615234375,0.040030717849731445,0.05186152458190918
1,0.012554407119750977,0.040291547775268555,0.05285072326660156
1,0.012251615524291992,0.04046821594238281,0.05273318290710449
1,0.011932611465454102,0.04018115997314453,0.05212879180908203
1,0.012025117874145508,0.040342092514038086,0.05237102508544922
1,0.011768341064453125,0.04112982749938965,0.052903175354003906
1,0.013002872467041016,0.04410505294799805,0.057112932205200195
1,0.012095212936401367,0.040843963623046875,0.05294346809387207
1,0.011918067932128906,0.04121756553649902,0.053139448165893555
1,0.011862993240356445,0.0411219596862793,0.05298876762390137
1,0.011863470077514648,0.041329145431518555,0.05319690704345703
1,0.012003421783447266,0.04050946235656738,0.05251789093017578
1,0.011919975280761719,0.04062628746032715,0.05255007743835449
1,0.012131214141845703,0.04046773910522461,0.05260348320007324
1,0.011860370635986328,0.04016685485839844,0.0520319938659668
1,0.011975288391113281,0.041110992431640625,0.05308985710144043
1,0.012144327163696289,0.04097414016723633,0.05312299728393555
1,0.01210641860961914,0.0403590202331543,0.052469491958618164
1,0.011977910995483398,0.04227161407470703,0.05425429344177246
1,0.012312889099121094,0.04072904586791992,0.05304598808288574
1,0.012269735336303711,0.04085183143615723,0.053125619888305664
1,0.01216888427734375,0.04066777229309082,0.0528409481048584
1,0.011950492858886719,0.040242910385131836,0.052197933197021484
1,0.011875391006469727,0.041007041931152344,0.0528867244720459
1,0.012194395065307617,0.042963504791259766,0.05516219139099121
1,0.012632131576538086,0.04143381118774414,0.054070234298706055
1,0.01212310791015625,0.04134631156921387,0.05347394943237305
1,0.011930227279663086,0.041089534759521484,0.0530242919921875
1,0.012745857238769531,0.04043459892272949,0.053185224533081055
1,0.011920690536499023,0.04079103469848633,0.05271577835083008
1,0.011788368225097656,0.04062914848327637,0.05242133140563965
1,0.012445449829101562,0.04051017761230469,0.05296039581298828
1,0.011848926544189453,0.040570735931396484,0.052423715591430664
1,0.01207113265991211,0.040415048599243164,0.0524899959564209
1,0.011964559555053711,0.04091215133666992,0.052881479263305664
1,0.011979818344116211,0.040499210357666016,0.05248308181762695
1,0.012384653091430664,0.04071760177612305,0.05310654640197754
1,0.012198448181152344,0.04071664810180664,0.05291891098022461
1,0.011870384216308594,0.0405881404876709,0.05246257781982422
1,0.01182699203491211,0.04048442840576172,0.05231595039367676
1,0.011840105056762695,0.04496169090270996,0.056806087493896484
1,0.013240814208984375,0.046305179595947266,0.05955004692077637
1,0.013896465301513672,0.04662942886352539,0.06053042411804199
1,0.014272451400756836,0.04913139343261719,0.06340956687927246
1,0.014354705810546875,0.04794049263000488,0.06230020523071289
1,0.017121315002441406,0.049495697021484375,0.06662249565124512
1,0.01311492919921875,0.0474703311920166,0.060591697692871094
1,0.014137029647827148,0.0528566837310791,0.0670003890991211
1,0.014388561248779297,0.05007219314575195,0.06446719169616699
1,0.014940023422241211,0.05067038536071777,0.06561565399169922
1,0.014127969741821289,0.048676490783691406,0.06281018257141113
1,0.014842748641967773,0.04616737365722656,0.061014413833618164
1,0.014179706573486328,0.057817697525024414,0.07200479507446289
1,0.013596773147583008,0.040712833404541016,0.05431365966796875
1,0.011854171752929688,0.04074406623840332,0.05260300636291504
1,0.011965274810791016,0.04090404510498047,0.052873849868774414
1,0.012050151824951172,0.041294097900390625,0.053348541259765625
1,0.011998653411865234,0.04273200035095215,0.05473518371582031
1,0.012019634246826172,0.04054856300354004,0.052582502365112305
1,0.011831521987915039,0.040613412857055664,0.05244946479797363
1,0.01241302490234375,0.04030108451843262,0.0527186393737793
1,0.012210369110107422,0.040694236755371094,0.052908897399902344
1,0.01190638542175293,0.040889739990234375,0.05280041694641113
1,0.012183666229248047,0.04120302200317383,0.0533907413482666
1,0.012042045593261719,0.04073524475097656,0.05278182029724121
1,0.012099981307983398,0.04132676124572754,0.053430795669555664
1,0.012131214141845703,0.040882110595703125,0.05301690101623535
1,0.011889934539794922,0.04085898399353027,0.05275368690490723
1,0.011819839477539062,0.040992021560668945,0.05281662940979004
1,0.012025833129882812,0.040900468826293945,0.05293083190917969
1,0.012093067169189453,0.0406951904296875,0.05280256271362305
1,0.011996030807495117,0.04093289375305176,0.052933692932128906
1,0.011963605880737305,0.04046511650085449,0.052433013916015625
1,0.011832237243652344,0.04065728187561035,0.05249452590942383
1,0.011899948120117188,0.040595293045043945,0.05249953269958496
1,0.011942386627197266,0.04229307174682617,0.054239749908447266
1,0.012197256088256836,0.04045295715332031,0.05265450477600098
1,0.011887550354003906,0.0406804084777832,0.05257296562194824
1,0.011868715286254883,0.040290117263793945,0.052162885665893555
1,0.011797666549682617,0.04040026664733887,0.052202463150024414
1,0.011725187301635742,0.04062533378601074,0.052355289459228516
1,0.012317180633544922,0.04093146324157715,0.0532526969909668
1,0.011900901794433594,0.04076099395751953,0.05266618728637695
1,0.012435436248779297,0.040325164794921875,0.0527644157409668
1,0.012074470520019531,0.040686607360839844,0.0527653694152832
1,0.011765718460083008,0.040346622467041016,0.05211758613586426
1,0.011942625045776367,0.040343284606933594,0.052289724349975586
1,0.011798381805419922,0.040454864501953125,0.052257537841796875
1,0.014219522476196289,0.048497915267944336,0.06272292137145996
1,0.014174699783325195,0.0479736328125,0.06215405464172363
1,0.014201164245605469,0.04801750183105469,0.062224626541137695
1,0.01398611068725586,0.05962181091308594,0.07361388206481934
1,0.01208949089050293,0.0440974235534668,0.05619192123413086
1,0.011891603469848633,0.04089164733886719,0.052788734436035156
1,0.011851787567138672,0.04065346717834473,0.05250954627990723
1,0.011943340301513672,0.040567874908447266,0.052515506744384766
1,0.011990785598754883,0.04076242446899414,0.05275726318359375
1,0.011855125427246094,0.04044961929321289,0.05230903625488281
1,0.012359142303466797,0.04056954383850098,0.0529327392578125
1,0.011893033981323242,0.04080843925476074,0.05270576477050781
1,0.011903047561645508,0.04028463363647461,0.05219221115112305
1,0.011941194534301758,0.040045976638793945,0.051991939544677734
1,0.013112545013427734,0.04108405113220215,0.054201364517211914
1,0.01401376724243164,0.048419952392578125,0.0624394416809082
1,0.018622636795043945,0.04863691329956055,0.06726574897766113
0,0.01199483871459961,0.0005502700805664062,0.012549877166748047
1,0.01171875,0.040326595306396484,0.052049875259399414
1,0.01197957992553711,0.040838003158569336,0.05282235145568848
1,0.012265443801879883,0.04090428352355957,0.05317497253417969
1,0.012073993682861328,0.041242122650146484,0.05332016944885254
1,0.011894941329956055,0.0427393913269043,0.054648399353027344
1,0.011831283569335938,0.040857553482055664,0.05269336700439453
1,0.011983871459960938,0.040853023529052734,0.052841901779174805
1,0.012180089950561523,0.04065728187561035,0.052842140197753906
1,0.011921167373657227,0.04020953178405762,0.05213522911071777
1,0.011986255645751953,0.04040193557739258,0.05239248275756836
1,0.012313365936279297,0.040648698806762695,0.05296635627746582
1,0.011932611465454102,0.04093623161315918,0.05287337303161621
1,0.011884450912475586,0.04105997085571289,0.052948951721191406
1,0.011833667755126953,0.040659189224243164,0.052497148513793945
1,0.011820316314697266,0.04076218605041504,0.052587032318115234
1,0.011781692504882812,0.040598392486572266,0.052384376525878906
1,0.01186513900756836,0.04042458534240723,0.05229377746582031
1,0.012541770935058594,0.04086589813232422,0.05341172218322754
1,0.012004375457763672,0.04092121124267578,0.05292987823486328
1,0.011797428131103516,0.04085040092468262,0.052652597427368164
1,0.012520074844360352,0.0407404899597168,0.05326485633850098
1,0.01188349723815918,0.04103279113769531,0.05292081832885742
1,0.012119770050048828,0.04388713836669922,0.05601167678833008
1,0.011924982070922852,0.04066634178161621,0.052605390548706055
1,0.012362241744995117,0.04088187217712402,0.05324888229370117
1,0.011853694915771484,0.0410914421081543,0.05294919013977051
1,0.014117002487182617,0.048844099044799805,0.06296682357788086
1,0.019153118133544922,0.04997658729553223,0.06913518905639648
1,0.012093782424926758,0.04261064529418945,0.05470848083496094
1,0.011991024017333984,0.04217815399169922,0.05417370796203613
1,0.012808561325073242,0.04077029228210449,0.05358290672302246
1,0.011800527572631836,0.04044032096862793,0.0522456169128418
1,0.012052774429321289,0.040483713150024414,0.052541255950927734
1,0.01209568977355957,0.04062533378601074,0.052728891372680664
1,0.0121917724609375,0.040599822998046875,0.0527958869934082
1,0.014059066772460938,0.04874753952026367,0.06281232833862305
1,0.018194198608398438,0.05145668983459473,0.0696566104888916
1,0.011977434158325195,0.04040050506591797,0.05238175392150879
1,0.011970043182373047,0.04115724563598633,0.053131818771362305
1,0.012117862701416016,0.043496131896972656,0.0556182861328125
1,0.012081623077392578,0.040618181228637695,0.05272984504699707
1,0.011887311935424805,0.04056596755981445,0.052457571029663086
1,0.011920690536499023,0.040415048599243164,0.052339792251586914
1,0.01195216178894043,0.04047727584838867,0.052433013916015625
1,0.014095306396484375,0.04827427864074707,0.06237435340881348
1,0.02162623405456543,0.0459599494934082,0.06759071350097656
1,0.01208639144897461,0.04092669486999512,0.05301785469055176
1,0.012078523635864258,0.040555715560913086,0.052648067474365234
1,0.012024402618408203,0.04079604148864746,0.05282473564147949
1,0.012012243270874023,0.04085540771484375,0.052872419357299805
1,0.011770248413085938,0.04039716720581055,0.05217146873474121
1,0.012054443359375,0.040717363357543945,0.05277585983276367
1,0.0118560791015625,0.04096078872680664,0.05282092094421387
1,0.012067079544067383,0.040988922119140625,0.053060054779052734
1,0.012082815170288086,0.04087543487548828,0.0529632568359375
1,0.014326095581054688,0.04878950119018555,0.06312108039855957
1,0.017138242721557617,0.0516817569732666,0.06882572174072266
1,0.011885881423950195,0.04135608673095703,0.053246259689331055
1,0.01183772087097168,0.040755510330200195,0.0525975227355957
1,0.01181936264038086,0.04117178916931152,0.05299520492553711
1,0.01191568374633789,0.040903568267822266,0.05282330513000488
1,0.012501239776611328,0.04063296318054199,0.053139448165893555
1,0.012179374694824219,0.040834903717041016,0.05301856994628906
1,0.011827945709228516,0.04041910171508789,0.05225205421447754
1,0.011891841888427734,0.04012298583984375,0.05202794075012207
1,0.01188802719116211,0.040190935134887695,0.05208301544189453
1,0.011940717697143555,0.04045557975769043,0.05240058898925781
1,0.012111902236938477,0.04007601737976074,0.05219268798828125
1,0.012276411056518555,0.040079355239868164,0.05236029624938965
1,0.012072563171386719,0.04064631462097168,0.052722930908203125
1,0.014067411422729492,0.0485072135925293,0.06258034706115723
1,0.017951488494873047,0.04944610595703125,0.06740307807922363
1,0.011808395385742188,0.040328025817871094,0.052140235900878906
1,0.01179814338684082,0.04181718826293945,0.0536191463470459
1,0.01223897933959961,0.040215253829956055,0.05245780944824219
1,0.012009143829345703,0.04034781455993652,0.05236172676086426
1,0.011951208114624023,0.04057455062866211,0.052530527114868164
0,0.012029886245727539,0.0005710124969482422,0.012605428695678711
1,0.011942386627197266,0.04005861282348633,0.05200529098510742
1,0.014149904251098633,0.047844886779785156,0.06199979782104492
1,0.021953582763671875,0.04174447059631348,0.06370234489440918
1,0.011885643005371094,0.04024052619934082,0.05213022232055664
1,0.011860132217407227,0.040677547454833984,0.052542686462402344
1,0.011924505233764648,0.04012179374694824,0.05205035209655762
1,0.014106273651123047,0.04789876937866211,0.062010765075683594
1,0.017963409423828125,0.04905867576599121,0.06702804565429688
1,0.011803150177001953,0.040425777435302734,0.052233219146728516
1,0.012125492095947266,0.040361881256103516,0.052492380142211914
1,0.012454032897949219,0.040483951568603516,0.05294203758239746
1,0.012006759643554688,0.0404362678527832,0.05244708061218262
1,0.011846542358398438,0.04043936729431152,0.052291154861450195
1,0.014257431030273438,0.048766136169433594,0.06302905082702637
1,0.014440774917602539,0.04864215850830078,0.06308913230895996
1,0.020496606826782227,0.045499563217163086,0.06600117683410645
1,0.012190103530883789,0.040364742279052734,0.052559614181518555
1,0.011902093887329102,0.040630340576171875,0.0525362491607666
1,0.01206517219543457,0.040522098541259766,0.052591562271118164
1,0.012156963348388672,0.0410008430480957,0.0531620979309082
1,0.011933326721191406,0.039995431900024414,0.05193305015563965
1,0.012073040008544922,0.04004669189453125,0.0521240234375
1,0.011819839477539062,0.0404210090637207,0.052245378494262695
1,0.012064933776855469,0.04051041603088379,0.05257916450500488
1,0.011980772018432617,0.041107892990112305,0.05309247970581055
1,0.01185917854309082,0.040540456771850586,0.052403926849365234
1,0.014148473739624023,0.04854893684387207,0.06270360946655273
1,0.01824665069580078,0.05045485496520996,0.06870698928833008
1,0.011838912963867188,0.0410768985748291,0.05292010307312012
1,0.012037277221679688,0.04048728942871094,0.05252885818481445
1,0.01200103759765625,0.04238438606262207,0.05438971519470215
1,0.012371301651000977,0.040331363677978516,0.05270719528198242
1,0.014127969741821289,0.04810380935668945,0.062236785888671875
1,0.018933773040771484,0.04880380630493164,0.06774282455444336
1,0.012408733367919922,0.040756940841674805,0.053170204162597656
1,0.012560606002807617,0.04035544395446777,0.05292034149169922
1,0.011800765991210938,0.04104208946228027,0.05284738540649414
1,0.011901617050170898,0.04026675224304199,0.05217289924621582
1,0.014121770858764648,0.04834866523742676,0.06247520446777344
1,0.01417231559753418,0.04861593246459961,0.06279325485229492
1,0.014072656631469727,0.05559277534484863,0.06966996192932129
1,0.011945962905883789,0.04130721092224121,0.053256988525390625
1,0.011970043182373047,0.04076337814331055,0.05273771286010742
1,0.012299776077270508,0.04095053672790527,0.053254127502441406
1,0.011917829513549805,0.040549516677856445,0.052471160888671875
1,0.012125015258789062,0.04113316535949707,0.05326199531555176
1,0.012190818786621094,0.04610300064086914,0.05829739570617676
1,0.014216423034667969,0.04947376251220703,0.06369543075561523
1,0.014128446578979492,0.048632144927978516,0.06276726722717285
1,0.014100074768066406,0.04785871505737305,0.06196331977844238
1,0.013922452926635742,0.05551910400390625,0.06944584846496582
1,0.012445926666259766,0.040616512298583984,0.05306744575500488
1,0.011973381042480469,0.040069580078125,0.052046775817871094
1,0.012409210205078125,0.04747748374938965,0.0598909854888916
1,0.013357162475585938,0.04129433631896973,0.05465579032897949
1,0.011911630630493164,0.040400028228759766,0.05231595039367676
1,0.014007091522216797,0.04768204689025879,0.06169414520263672
1,0.01969289779663086,0.04288816452026367,0.06258511543273926
1,0.011951208114624023,0.0413210391998291,0.053277015686035156
1,0.012307882308959961,0.041576385498046875,0.05388832092285156
1,0.014119148254394531,0.05926847457885742,0.07339334487915039
1,0.013187646865844727,0.043300628662109375,0.05649232864379883
1,0.012600421905517578,0.045218467712402344,0.05782270431518555
1,0.011982440948486328,0.04322242736816406,0.05520915985107422
1,0.012806415557861328,0.040685176849365234,0.053496360778808594
1,0.012128829956054688,0.04047369956970215,0.05260658264160156
1,0.013178825378417969,0.041046142578125,0.0542299747467041
1,0.011878490447998047,0.04169726371765137,0.05358123779296875
1,0.013085603713989258,0.04759979248046875,0.06069040298461914
1,0.012581586837768555,0.04154682159423828,0.05413246154785156
1,0.013389110565185547,0.041612863540649414,0.05500602722167969
1,0.011955499649047852,0.04048633575439453,0.05244565010070801
1,0.012036800384521484,0.04071331024169922,0.05275416374206543
1,0.012041568756103516,0.04105401039123535,0.053099870681762695
1,0.012038230895996094,0.04063606262207031,0.05267930030822754
1,0.011993646621704102,0.0402979850769043,0.05229544639587402
1,0.01246023178100586,0.040955543518066406,0.05342507362365723
1,0.014132976531982422,0.04837346076965332,0.06251192092895508
1,0.014060497283935547,0.05457711219787598,0.06864261627197266
1,0.012135505676269531,0.04104018211364746,0.05317950248718262
1,0.012555360794067383,0.04385709762573242,0.05641674995422363
1,0.012360334396362305,0.043068647384643555,0.05543255805969238
1,0.012244701385498047,0.042391300201416016,0.0546412467956543
1,0.01261448860168457,0.041162967681884766,0.05378150939941406
1,0.012140750885009766,0.04169631004333496,0.053841352462768555
1,0.013765096664428711,0.0404355525970459,0.05420517921447754
1,0.011785268783569336,0.041500091552734375,0.05328965187072754
1,0.012314319610595703,0.04106926918029785,0.053388118743896484
1,0.011842727661132812,0.04119539260864258,0.05304288864135742
1,0.012328386306762695,0.04080343246459961,0.05313611030578613
1,0.011838912963867188,0.04162764549255371,0.053470611572265625
1,0.011934995651245117,0.04087471961975098,0.05281424522399902
1,0.011870622634887695,0.040987491607666016,0.052863121032714844
1,0.014065742492675781,0.05749154090881348,0.07156229019165039
1,0.01214909553527832,0.041593313217163086,0.053746700286865234
1,0.011933088302612305,0.0411527156829834,0.05308985710144043
1,0.011917829513549805,0.040008544921875,0.05193066596984863
1,0.011893272399902344,0.040758371353149414,0.0526583194732666
1,0.012619972229003906,0.04012799263000488,0.05275225639343262
1,0.011842966079711914,0.0404355525970459,0.05228304862976074
1,0.011998414993286133,0.040009498596191406,0.052011966705322266
1,0.012341499328613281,0.04097914695739746,0.05332469940185547
1,0.014042854309082031,0.04815363883972168,0.062201499938964844
1,0.01706218719482422,0.05219769477844238,0.06926488876342773
1,0.012170791625976562,0.04083251953125,0.05300736427307129
1,0.011797428131103516,0.04110574722290039,0.05290794372558594
1,0.012006044387817383,0.040925025939941406,0.052935123443603516
1,0.012265443801879883,0.04183173179626465,0.05410146713256836
1,0.012405157089233398,0.04073691368103027,0.0531463623046875
1,0.012278079986572266,0.04143977165222168,0.05372190475463867
1,0.014128684997558594,0.048296213150024414,0.062430381774902344
1,0.019919157028198242,0.048371076583862305,0.06829571723937988
1,0.012097358703613281,0.04110121726989746,0.05320286750793457
1,0.012035369873046875,0.04081416130065918,0.05285358428955078
1,0.012339353561401367,0.04158639907836914,0.05393028259277344
1,0.012157440185546875,0.0409388542175293,0.0531001091003418
1,0.011977910995483398,0.040624380111694336,0.05260634422302246
1,0.011917829513549805,0.041465044021606445,0.05338740348815918
1,0.014107227325439453,0.04823112487792969,0.06234312057495117
1,0.019220590591430664,0.04770684242248535,0.06693291664123535
1,0.014104604721069336,0.05953383445739746,0.07364344596862793
1,0.014029741287231445,0.05973339080810547,0.07376790046691895
1,0.013934850692749023,0.058718204498291016,0.07265925407409668
1,0.014037370681762695,0.04787731170654297,0.0619196891784668
1,0.01405477523803711,0.055966854095458984,0.07002639770507812
1,0.014088630676269531,0.059171199798583984,0.07326507568359375
1,0.014074563980102539,0.056670188903808594,0.07075047492980957
1,0.01399540901184082,0.05681419372558594,0.0708150863647461
1,0.014165163040161133,0.0480952262878418,0.06226754188537598
1,0.014045000076293945,0.04870724678039551,0.06275725364685059
1,0.020884275436401367,0.047667741775512695,0.0685572624206543
1,0.011838436126708984,0.04225587844848633,0.05409860610961914
1,0.014525175094604492,0.04652833938598633,0.061058759689331055
1,0.013124227523803711,0.0418398380279541,0.05496811866760254
1,0.011791229248046875,0.04070019721984863,0.052495718002319336
1,0.01200556755065918,0.040448904037475586,0.052458763122558594
1,0.011985540390014648,0.04056429862976074,0.05255413055419922
1,0.011811256408691406,0.04062080383300781,0.052435874938964844
1,0.012313127517700195,0.040786027908325195,0.05310368537902832
1,0.014159679412841797,0.04825782775878906,0.0624232292175293
1,0.019309043884277344,0.04869365692138672,0.0680093765258789
1,0.01207280158996582,0.04140448570251465,0.05348086357116699
1,0.012047529220581055,0.04192376136779785,0.053975582122802734
1,0.01252603530883789,0.04522061347961426,0.05775117874145508
1,0.012047529220581055,0.04335904121398926,0.05541110038757324
1,0.01303410530090332,0.04277658462524414,0.05581498146057129
1,0.012826681137084961,0.04291248321533203,0.05574345588684082
1,0.012408256530761719,0.041626930236816406,0.054039955139160156
1,0.012223958969116211,0.044712066650390625,0.056940317153930664
1,0.012917518615722656,0.04548382759094238,0.05840611457824707
1,0.014146089553833008,0.04874777793884277,0.06290006637573242
1,0.014261960983276367,0.04858899116516113,0.06285667419433594
1,0.014328241348266602,0.048546552658081055,0.06288003921508789
1,0.014334678649902344,0.048722267150878906,0.06306219100952148
1,0.014078855514526367,0.05761575698852539,0.07169914245605469
1,0.01298379898071289,0.04260706901550293,0.055596113204956055
1,0.012833595275878906,0.04244494438171387,0.0552828311920166
1,0.012155532836914062,0.04152798652648926,0.05368757247924805
1,0.01303410530090332,0.041924238204956055,0.054963111877441406
1,0.01222681999206543,0.041602134704589844,0.0538334846496582
1,0.012809514999389648,0.0427241325378418,0.05553770065307617
1,0.012644290924072266,0.04074978828430176,0.05339789390563965
1,0.012003660202026367,0.042572975158691406,0.0545804500579834
1,0.012199640274047852,0.040653228759765625,0.0528569221496582
1,0.012047529220581055,0.040048837661743164,0.052100419998168945
1,0.01196908950805664,0.04050016403198242,0.052472829818725586
1,0.014109134674072266,0.04792189598083496,0.06203651428222656
1,0.014015913009643555,0.048043251037597656,0.06206464767456055
1,0.014035224914550781,0.05584907531738281,0.06988906860351562
1,0.01214146614074707,0.03954029083251953,0.05168581008911133
1,0.011988639831542969,0.04035043716430664,0.05234336853027344
1,0.012210369110107422,0.04046368598937988,0.05267834663391113
1,0.01182413101196289,0.04076433181762695,0.05259299278259277
1,0.012237787246704102,0.04001259803771973,0.052254676818847656
1,0.011949539184570312,0.04016518592834473,0.052118778228759766
1,0.011937141418457031,0.04029679298400879,0.05223822593688965
1,0.012449502944946289,0.04046368598937988,0.0529170036315918
1,0.011872053146362305,0.04044151306152344,0.05231833457946777
1,0.014100313186645508,0.047911882400512695,0.062017202377319336
1,0.014078140258789062,0.048218488693237305,0.0623021125793457
1,0.01401376724243164,0.059241294860839844,0.07326006889343262
1,0.012159109115600586,0.04022574424743652,0.05238842964172363
1,0.011831998825073242,0.040415287017822266,0.052251577377319336
1,0.012219429016113281,0.03939557075500488,0.0516200065612793
1,0.011887788772583008,0.039456844329833984,0.05134892463684082
1,0.011957645416259766,0.039492130279541016,0.05145454406738281
1,0.012445449829101562,0.03966546058654785,0.05211496353149414
1,0.012128114700317383,0.03942060470581055,0.05155324935913086
1,0.011982917785644531,0.03948235511779785,0.05146932601928711
1,0.01199197769165039,0.039717674255371094,0.05171513557434082
1,0.012042045593261719,0.03957009315490723,0.05161619186401367
